time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3360,B2,7,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,5,11,10
3360,C1,20,4,5,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3370,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3370,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3370,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3370,B2,6,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,5,11,10
3370,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3380,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3380,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3380,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3380,B2,7,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,5,11,10
3380,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3390,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3390,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3390,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3390,B2,3,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,5,11,10
3390,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3400,A1,3,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3400,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3400,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3400,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,5,11,10
3400,C1,15,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3410,A1,1,15,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3410,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3410,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3410,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,11,10
3410,C1,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3420,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3420,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3420,B1,1,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3420,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,5,11,10
3420,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3430,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3430,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3430,B1,2,1,5,4,0,0,0,0,0,0,1,0,0,1,0,1,15,90,24
3430,B2,4,0,1,19,0,1,0,0,0,0,0,0,0,1,0,2,6,18,10
3430,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3440,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3440,B0,0,2,19,4,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3440,B1,2,2,4,3,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3440,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,6,30,12
3440,C1,17,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3450,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3450,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3450,B1,2,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3450,B2,4,0,2,20,0,0,0,1,0,0,0,0,0,0,1,1,7,32,12
3450,C1,14,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3460,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3460,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3460,B1,2,2,3,4,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3460,B2,4,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3460,C1,16,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3470,A1,5,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3470,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3470,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3470,B2,4,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3470,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3480,A1,2,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3480,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3480,B1,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3480,B2,2,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3480,C1,19,5,5,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3490,A1,3,19,0,6,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3490,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3490,B1,6,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3490,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3490,C1,16,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3500,A1,1,19,0,5,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3500,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3500,B1,5,1,2,3,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3500,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3500,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3510,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3510,B0,0,2,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3510,B1,5,1,1,6,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3510,B2,3,0,3,19,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3510,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3520,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3520,B0,0,3,17,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3520,B1,6,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3520,B2,3,0,4,18,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3520,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3530,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3530,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3530,B1,5,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3530,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3530,C1,18,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3540,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3540,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3540,B1,3,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3540,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3540,C1,15,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3550,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3550,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3550,B1,3,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3550,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3550,C1,16,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3560,A1,1,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3560,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3560,B1,3,2,2,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3560,B2,4,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3560,C1,19,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3570,A1,2,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3570,B0,0,2,16,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3570,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3570,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3570,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3580,A1,1,17,0,10,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3580,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3580,B1,3,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3580,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3580,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3590,A1,1,16,0,9,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3590,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3590,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3590,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3590,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3600,A1,2,18,0,10,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3600,B0,0,4,18,3,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3600,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3600,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3600,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3610,A1,2,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3610,B0,0,3,15,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3610,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3610,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3610,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3620,A1,4,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3620,B0,0,2,16,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3620,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3620,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3620,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3630,A1,1,15,0,12,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3630,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3630,B1,7,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3630,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3630,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3640,A1,1,15,0,10,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3640,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3640,B1,6,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3640,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3640,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3650,A1,1,17,0,8,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3650,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3650,B1,6,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3650,B2,2,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3650,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3660,A1,2,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3660,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3660,B1,9,1,3,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3660,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3660,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3670,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3670,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3670,B1,5,4,3,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3670,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3670,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3680,A1,1,18,0,9,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3680,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3680,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3680,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3680,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3690,A1,1,19,0,6,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3690,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3690,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3690,B2,5,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3690,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3700,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3700,B0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3700,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3700,B2,5,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3700,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3710,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3710,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3710,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3710,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3710,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3720,A1,2,17,0,4,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3720,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3720,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3720,B2,5,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,7,34,13
3720,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3730,A1,3,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3730,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3730,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3730,B2,5,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3730,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3740,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3740,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3740,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3740,B2,5,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,7,34,13
3740,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3750,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3750,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3750,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3750,B2,4,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3750,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3760,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3760,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3760,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3760,B2,1,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3760,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3770,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3770,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3770,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3770,B2,1,0,4,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3770,C1,16,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3780,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3780,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3780,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3780,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3780,C1,17,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3790,A1,5,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3790,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3790,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3790,B2,2,0,4,19,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3790,C1,18,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3800,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3800,B0,0,1,19,2,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3800,B1,1,3,1,3,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3800,B2,1,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3800,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3810,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3810,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3810,B1,3,1,1,4,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3810,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3810,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3820,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3820,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3820,B1,4,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3820,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3820,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3830,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3830,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3830,B1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3830,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3830,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3840,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3840,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3840,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,15,90,24
3840,B2,1,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3840,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3850,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3850,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3850,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,15,90,24
3850,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3850,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3860,A1,2,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3860,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3860,B1,2,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,15,90,24
3860,B2,1,0,5,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3860,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3870,A1,1,19,0,5,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3870,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3870,B1,1,3,3,1,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3870,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3870,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3880,A1,2,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3880,B0,0,3,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3880,B1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,15,90,24
3880,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3880,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3890,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3890,B0,0,3,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3890,B1,1,4,2,2,0,0,3,0,0,0,0,0,0,1,0,2,16,97,24
3890,B2,3,0,1,18,0,0,0,0,0,1,0,0,0,1,0,1,8,35,18
3890,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3900,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3900,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3900,B1,1,4,2,2,0,0,0,0,0,0,0,0,0,1,0,2,16,105,27
3900,B2,1,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3900,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3910,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3910,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3910,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,16,105,27
3910,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3910,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3920,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3920,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3920,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,27
3920,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3920,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3930,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3930,B0,0,1,18,4,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3930,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,16,105,27
3930,B2,2,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3930,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3940,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3940,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3940,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,16,105,27
3940,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3940,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3950,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3950,B0,0,1,19,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3950,B1,3,5,2,1,0,0,0,0,0,0,0,0,0,1,0,2,16,105,27
3950,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3950,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3960,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3960,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3960,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,17,113,28
3960,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3960,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3970,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,0,1,2,6,74,21
3970,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1
3970,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,17,113,28
3970,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,35,18
3970,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,51,3
3980,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3980,B0,0,3,15,1,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
3980,B1,4,3,2,1,0,0,0,0,0,0,0,0,0,1,0,2,17,113,28
3980,B2,1,0,7,18,0,0,0,0,0,0,0,0,0,1,0,1,8,35,18
3980,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,51,3
3990,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,6,74,21
3990,B0,0,1,16,3,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
