time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
5670,B2,19,0,1,14,0,0,0,1,0,0,0,0,0,0,1,1,5,182,4
5670,C1,19,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1122,81
5685,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,13,843,99
5685,B0,0,20,20,3,1,0,20,0,0,0,0,0,0,0,1,0,14,1091,152
5685,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,14,662,26
5685,B2,19,0,3,13,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5685,C1,19,2,11,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1122,81
5700,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,13,843,99
5700,B0,0,20,20,1,1,0,20,0,0,0,0,0,0,1,0,0,14,1121,152
5700,B1,1,3,1,1,0,0,0,0,0,1,0,0,0,1,0,2,14,662,26
5700,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5700,C1,17,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1122,81
5715,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,13,843,99
5715,B0,0,20,20,1,1,0,20,0,0,0,0,0,0,1,0,0,14,1151,152
5715,B1,1,1,1,2,0,0,0,0,0,1,0,0,0,1,0,1,14,662,26
5715,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5715,C1,19,1,11,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1122,81
5730,A1,1,20,0,10,1,0,0,0,9,0,0,0,0,0,1,0,14,860,99
5730,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1159,172
5730,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,14,662,26
5730,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5730,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,14,1139,81
5745,A1,1,20,0,11,1,0,0,0,9,0,0,0,0,0,1,0,14,890,99
5745,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1159,172
5745,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,14,662,26
5745,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5745,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,0,1,1,14,1169,81
5760,A1,1,20,0,11,1,0,0,0,0,0,0,0,0,1,0,0,14,896,108
5760,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1159,172
5760,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,14,662,26
5760,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5760,C1,20,1,11,0,0,0,1,11,0,0,0,0,0,1,0,1,15,1211,81
5775,A1,2,20,0,11,1,0,0,0,0,0,0,0,0,1,0,0,14,896,108
5775,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1159,172
5775,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,14,662,26
5775,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5775,C1,20,1,11,0,0,0,0,11,0,0,0,0,0,1,0,1,15,1265,82
5790,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,14,896,108
5790,B0,0,20,18,1,0,0,0,0,1,0,0,0,0,0,1,1,15,1165,172
5790,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,14,662,26
5790,B2,19,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,5,190,5
5790,C1,18,4,10,0,0,0,0,10,0,0,0,0,0,0,1,1,15,1295,82
5805,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,14,896,108
5805,B0,0,20,18,1,0,0,0,0,1,0,0,0,0,0,1,1,15,1195,172
5805,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,14,662,26
5805,B2,19,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,5,190,5
5805,C1,19,4,4,0,0,0,0,4,0,0,0,0,0,0,1,1,15,1325,82
5820,A1,3,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,14,896,108
5820,B0,0,20,17,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1209,173
5820,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,14,662,26
5820,B2,19,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,5,190,5
5820,C1,20,4,4,0,0,0,0,4,0,0,0,0,0,0,1,1,15,1355,82
5835,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,14,896,108
5835,B0,0,19,18,1,0,0,0,0,0,0,0,0,0,1,0,1,16,1232,192
5835,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,14,662,26
5835,B2,19,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,5,190,5
5835,C1,20,1,4,0,0,0,1,4,0,0,0,0,0,1,0,2,16,1415,82
5850,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,14,896,108
5850,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,16,1232,192
5850,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,14,662,26
5850,B2,19,0,1,20,1,0,0,0,0,0,0,0,0,1,0,0,5,190,5
5850,C1,20,1,4,0,0,0,1,4,0,0,0,0,0,1,0,2,16,1475,82
5865,A1,1,20,0,12,0,0,0,0,12,0,0,0,1,0,1,1,15,919,108
5865,B0,0,20,19,1,0,0,0,0,1,0,0,0,0,0,1,1,17,1256,192
5865,B1,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,2,15,685,26
5865,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5865,C1,20,1,4,0,0,0,1,4,0,0,0,0,0,0,1,2,16,1535,82
5880,A1,1,19,0,12,0,0,0,0,0,0,0,0,1,0,1,2,15,931,120
5880,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,17,1270,193
5880,B1,4,1,1,1,0,0,0,1,0,0,0,0,1,0,1,2,15,715,26
5880,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5880,C1,20,1,4,0,0,0,1,4,0,0,0,0,0,0,1,2,16,1595,82
5895,A1,1,16,0,11,0,0,0,0,0,0,0,0,1,1,0,2,16,943,121
5895,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,18,1287,193
5895,B1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,15,745,26
5895,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5895,C1,20,1,4,0,1,0,1,4,0,0,0,0,0,1,0,0,16,1655,82
5910,A1,1,12,0,12,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
5910,B0,0,19,20,1,0,0,19,0,0,0,0,0,0,1,0,2,18,1317,193
5910,B1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,15,769,27
5910,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5910,C1,20,1,4,0,1,0,1,0,0,0,0,0,0,1,0,0,16,1709,93
5925,A1,1,15,0,10,0,0,0,0,0,0,0,0,0,0,1,2,16,943,121
5925,B0,0,18,19,1,0,0,18,0,1,0,0,0,0,0,1,2,19,1359,193
5925,B1,1,1,4,1,0,0,0,0,0,1,0,0,0,0,1,1,15,769,27
5925,B2,19,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5925,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,16,1727,97
5940,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,16,943,121
5940,B0,0,20,16,1,0,0,18,0,1,0,0,0,0,0,1,2,19,1419,193
5940,B1,1,1,2,1,0,0,0,0,0,1,0,0,0,0,1,1,15,769,27
5940,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,5,190,5
5940,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,16,1727,97
5955,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
5955,B0,0,20,19,1,0,0,18,0,1,0,0,0,0,1,0,2,19,1479,193
5955,B1,1,3,2,1,0,0,0,0,0,1,0,0,0,1,0,1,15,769,27
5955,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5955,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,16,1727,97
5970,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
5970,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
5970,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,15,769,27
5970,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5970,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,16,1727,97
5985,A1,1,17,0,11,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
5985,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
5985,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,15,769,27
5985,B2,20,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,5,190,5
5985,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,16,1727,97
6000,A1,1,18,0,10,0,0,0,0,0,0,0,0,1,0,1,2,16,943,121
6000,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6000,B1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,1,1,16,798,27
6000,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6000,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,16,1727,97
6015,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,16,943,121
6015,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6015,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,0,1,1,16,804,29
6015,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6015,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,16,1727,97
6030,A1,1,18,0,11,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
6030,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6030,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,16,804,29
6030,B2,17,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6030,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,16,1727,97
6045,A1,1,19,0,11,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
6045,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6045,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,16,804,29
6045,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6045,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,16,1727,97
6060,A1,1,19,0,10,0,0,0,0,0,0,0,0,0,0,1,2,16,943,121
6060,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6060,B1,1,1,4,1,0,0,0,0,0,0,0,0,1,0,1,1,16,804,29
6060,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6060,C1,20,1,7,0,0,0,0,7,0,0,0,0,0,0,1,1,17,1744,97
6075,A1,2,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,16,943,121
6075,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6075,B1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,1,1,16,804,29
6075,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6075,C1,20,1,7,0,0,0,0,7,0,0,0,0,0,0,1,1,17,1774,97
6090,A1,2,19,0,10,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
6090,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6090,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,16,804,29
6090,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6090,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6105,A1,1,19,0,10,0,0,0,0,0,0,0,0,0,1,0,2,16,943,121
6105,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6105,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,16,804,29
6105,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6105,C1,20,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6120,A1,2,20,0,10,0,0,0,0,10,0,0,0,0,0,1,1,17,948,121
6120,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6120,B1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,1,16,804,29
6120,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6120,C1,19,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6135,A1,1,20,0,10,0,0,0,0,10,0,0,0,0,0,1,1,17,978,121
6135,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6135,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,16,804,29
6135,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6135,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6150,A1,2,20,0,10,0,0,0,0,10,0,0,0,0,0,1,1,17,1008,121
6150,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6150,B1,1,2,1,1,0,0,0,0,0,0,0,1,0,0,1,2,16,804,29
6150,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6150,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6165,A1,1,20,0,10,0,0,0,0,10,0,0,0,0,1,0,1,17,1038,121
6165,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6165,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,16,804,29
6165,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6165,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6180,A1,1,20,0,10,0,0,0,0,10,0,0,0,0,1,0,1,17,1068,121
6180,B0,0,20,20,3,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6180,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,16,804,29
6180,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6180,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6195,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,17,1078,131
6195,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6195,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,16,804,29
6195,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6195,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6210,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,17,1078,131
6210,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6210,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,16,804,29
6210,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,6,194,6
6210,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6225,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,17,1078,131
6225,B0,0,19,20,2,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6225,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,16,804,29
6225,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6225,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6240,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,17,1078,131
6240,B0,0,18,19,3,0,0,0,0,0,0,0,0,0,1,0,1,19,1499,214
6240,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,16,804,29
6240,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,6,194,6
6240,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6255,A1,2,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,17,1078,131
6255,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6255,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,16,804,29
6255,B2,20,0,1,20,0,0,0,1,0,0,0,0,0,0,1,1,7,206,6
6255,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6270,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,17,1078,131
6270,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,1,1,19,1499,214
6270,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,16,804,29
6270,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,216,7
6270,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6285,A1,2,20,0,12,0,1,0,0,0,0,0,0,0,1,0,2,18,1084,131
6285,B0,0,19,19,3,0,0,18,0,0,0,0,0,0,1,0,2,20,1504,214
6285,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,17,805,30
6285,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,8,221,7
6285,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6300,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,18,1086,133
6300,B0,0,17,20,1,0,0,0,0,0,0,0,0,0,1,0,1,20,1510,233
6300,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,17,805,30
6300,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6300,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6315,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,18,1086,133
6315,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,20,1510,233
6315,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,17,805,30
6315,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6315,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6330,A1,1,20,0,12,0,0,0,0,12,0,0,0,0,0,1,1,19,1115,133
6330,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,20,1510,233
6330,B1,1,1,1,5,0,0,0,0,0,0,0,1,0,0,1,1,18,809,31
6330,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6330,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6345,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,19,1131,145
6345,B0,0,20,20,3,0,0,0,0,0,0,0,0,0,0,1,1,20,1510,233
6345,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,18,809,31
6345,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6345,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6360,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6360,B0,0,18,19,4,0,0,0,0,0,0,0,0,0,1,0,1,21,1529,253
6360,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,18,809,31
6360,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6360,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6375,A1,1,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6375,B0,0,18,20,6,0,0,0,0,0,0,0,0,0,1,0,1,21,1529,253
6375,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,18,809,31
6375,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6375,C1,14,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6390,A1,1,18,0,9,0,0,0,0,0,0,0,0,1,0,1,2,19,1131,145
6390,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,1,1,21,1529,253
6390,B1,1,1,1,3,0,0,0,1,0,0,0,0,0,0,1,1,19,826,31
6390,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6390,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6405,A1,1,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,19,1131,145
6405,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,21,1529,253
6405,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19,836,32
6405,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6405,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6420,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6420,B0,0,19,20,1,0,0,0,0,0,0,0,0,0,1,0,1,21,1529,253
6420,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,19,836,32
6420,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6420,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6435,A1,2,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6435,B0,0,16,20,1,0,0,0,0,0,0,0,0,0,1,0,1,21,1529,253
6435,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,19,836,32
6435,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6435,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,17,1774,104
6450,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,19,1131,145
6450,B0,0,16,19,1,0,0,0,0,0,0,0,0,0,0,1,1,21,1529,253
6450,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,19,836,32
6450,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6450,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6465,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,19,1131,145
6465,B0,0,18,19,1,0,0,0,0,0,0,0,0,0,0,1,1,21,1529,253
6465,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,19,836,32
6465,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6465,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6480,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,0,1,2,19,1131,145
6480,B0,0,18,18,1,0,0,0,0,0,0,0,0,0,0,1,1,21,1529,253
6480,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,19,836,32
6480,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6480,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,17,1774,104
6495,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6495,B0,0,13,19,1,0,0,11,0,0,0,0,0,0,1,0,2,22,1558,253
6495,B1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,19,836,32
6495,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6495,C1,19,1,3,0,0,0,1,0,0,0,0,0,0,1,0,2,18,1804,104
6510,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,19,1131,145
6510,B0,0,13,20,1,0,0,11,0,0,0,0,0,0,1,0,2,22,1588,253
6510,B1,1,1,2,1,0,0,0,0,0,1,0,0,0,1,0,1,19,836,32
6510,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6510,C1,19,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6525,A1,1,19,0,9,0,0,0,0,9,0,0,0,1,0,1,1,20,1154,145
6525,B0,0,13,17,1,0,0,13,0,0,0,0,0,0,0,1,2,22,1618,253
6525,B1,1,1,2,1,0,0,0,2,0,1,0,1,0,0,1,1,20,859,32
6525,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6525,C1,19,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1826,105
6540,A1,1,20,0,9,0,0,0,0,0,0,0,0,1,0,1,2,20,1176,156
6540,B0,0,13,18,1,0,0,13,0,0,0,0,0,0,0,1,2,22,1648,253
6540,B1,1,1,3,1,0,0,0,2,0,1,0,0,0,0,1,1,20,889,32
6540,B2,20,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6540,C1,19,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1826,105
6555,A1,1,19,0,9,0,0,0,0,0,0,0,0,1,1,0,2,20,1176,156
6555,B0,0,13,20,1,0,0,13,0,0,0,0,0,0,1,0,2,22,1678,253
6555,B1,1,1,3,1,0,0,0,2,0,1,0,0,0,1,0,1,20,919,32
6555,B2,19,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6555,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6570,A1,2,19,0,10,0,0,0,0,0,0,0,0,0,1,0,2,20,1176,156
6570,B0,0,13,20,1,0,0,13,0,0,0,0,0,0,1,0,2,22,1708,253
6570,B1,1,1,3,1,0,0,0,0,0,1,0,0,0,1,0,1,20,945,34
6570,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,8,221,27
6570,C1,19,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,18,1826,105
6585,A1,1,19,0,10,0,0,0,0,0,0,0,0,0,0,1,2,20,1176,156
6585,B0,0,14,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6585,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,20,945,34
6585,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
6585,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,18,1826,105
6600,A1,1,20,0,9,0,0,0,0,0,0,0,0,0,0,1,2,20,1176,156
6600,B0,0,14,20,1,0,0,0,0,0,0,0,0,0,0,1,1,22,1716,271
6600,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,20,945,34
6600,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,8,221,27
